20140912	144000	37739.0000000	37747.0000000	37737.0000000	37743.0000000	5190
20140912	144500	37743.0000000	37755.0000000	37742.0000000	37750.0000000	13570
20140912	145000	37751.0000000	37754.0000000	37748.0000000	37750.0000000	15126
20140912	145500	37752.0000000	37773.0000000	37742.0000000	37766.0000000	21115
20140912	150000	37766.0000000	37826.0000000	37762.0000000	37819.0000000	51969
20140912	150500	37820.0000000	37850.0000000	37786.0000000	37826.0000000	70105
20140912	151000	37826.0000000	37879.0000000	37823.0000000	37841.0000000	51016
20140912	151500	37841.0000000	37856.0000000	37821.0000000	37844.0000000	43165
20140912	152000	37845.0000000	37866.0000000	37836.0000000	37842.0000000	24226
20140912	152500	37844.0000000	37853.0000000	37842.0000000	37846.0000000	6039
20140912	153000	37846.0000000	37849.0000000	37821.0000000	37848.0000000	18376
20140912	153500	37847.0000000	37856.0000000	37836.0000000	37847.0000000	11395
20140912	154000	37849.0000000	37871.0000000	37844.0000000	37863.0000000	17166
20140912	154500	37865.0000000	37871.0000000	37860.0000000	37865.0000000	13132
20140912	155000	37867.0000000	37869.0000000	37840.0000000	37867.0000000	23840
20140912	155500	37865.0000000	37887.0000000	37836.0000000	37839.0000000	45261
20140912	160000	37840.0000000	37859.0000000	37832.0000000	37853.0000000	20164
20140912	160500	37854.0000000	37938.0000000	37853.0000000	37914.0000000	77532
20140912	161000	37916.0000000	37934.0000000	37894.0000000	37900.0000000	37821
20140912	161500	37898.0000000	37906.0000000	37895.0000000	37906.0000000	8131
20140912	162000	37906.0000000	37909.0000000	37884.0000000	37898.0000000	18915
20140912	162500	37897.0000000	37899.0000000	37881.0000000	37882.0000000	7374
20140912	163000	37883.0000000	37898.0000000	37873.0000000	37885.0000000	16650
20140912	163500	37887.0000000	37911.0000000	37887.0000000	37900.0000000	19731
20140912	164000	37903.0000000	37909.0000000	37890.0000000	37902.0000000	9606
20140912	164500	37903.0000000	37908.0000000	37867.0000000	37881.0000000	35421
20140912	165000	37881.0000000	37912.0000000	37863.0000000	37884.0000000	22026
20140912	165500	37884.0000000	37886.0000000	37855.0000000	37863.0000000	17357
20140912	170000	37863.0000000	37878.0000000	37845.0000000	37866.0000000	36076
20140912	170500	37866.0000000	37874.0000000	37825.0000000	37833.0000000	26614
20140912	171000	37834.0000000	37860.0000000	37833.0000000	37859.0000000	10850
20140912	171500	37860.0000000	37899.0000000	37859.0000000	37886.0000000	17729
20140912	172000	37887.0000000	37905.0000000	37881.0000000	37901.0000000	14921
20140912	172500	37901.0000000	37907.0000000	37886.0000000	37896.0000000	13099
20140912	173000	37893.0000000	37903.0000000	37888.0000000	37897.0000000	19585
20140912	173500	37896.0000000	37930.0000000	37891.0000000	37925.0000000	26319
20140912	174000	37925.0000000	37934.0000000	37910.0000000	37912.0000000	14135
20140912	174500	37912.0000000	37915.0000000	37895.0000000	37895.0000000	8232
20140912	175000	37893.0000000	37903.0000000	37881.0000000	37893.0000000	13668
20140912	175500	37893.0000000	37926.0000000	37893.0000000	37915.0000000	19866
20140912	180000	37916.0000000	37972.0000000	37904.0000000	37916.0000000	81156
20140912	180500	37917.0000000	37968.0000000	37891.0000000	37958.0000000	48868
20140912	181000	37960.0000000	37978.0000000	37935.0000000	37942.0000000	40233
20140912	181500	37942.0000000	37952.0000000	37925.0000000	37949.0000000	14033
20140912	182000	37951.0000000	37958.0000000	37902.0000000	37907.0000000	34708
20140912	182500	37908.0000000	37928.0000000	37873.0000000	37889.0000000	84850
20140912	183000	37888.0000000	37897.0000000	37870.0000000	37873.0000000	22465
20140912	183500	37874.0000000	37900.0000000	37872.0000000	37888.0000000	23770
20140912	184000	37888.0000000	37902.0000000	37880.0000000	37886.0000000	17784
20140912	191000	37898.0000000	37898.0000000	37830.0000000	37873.0000000	8530
20140912	191500	37872.0000000	37875.0000000	37846.0000000	37858.0000000	4203
20140912	192000	37857.0000000	37867.0000000	37853.0000000	37860.0000000	2729
20140912	192500	37860.0000000	37864.0000000	37855.0000000	37862.0000000	846
20140912	193000	37860.0000000	37864.0000000	37845.0000000	37848.0000000	3930
20140912	193500	37848.0000000	37852.0000000	37815.0000000	37821.0000000	9518
20140912	194000	37820.0000000	37823.0000000	37800.0000000	37807.0000000	10431
20140912	194500	37808.0000000	37809.0000000	37780.0000000	37793.0000000	9620
20140912	195000	37792.0000000	37812.0000000	37790.0000000	37803.0000000	5616
20140912	195500	37804.0000000	37818.0000000	37802.0000000	37810.0000000	2707
20140912	200000	37810.0000000	37833.0000000	37802.0000000	37826.0000000	4124
20140912	200500	37825.0000000	37831.0000000	37804.0000000	37809.0000000	1475
20140912	201000	37807.0000000	37818.0000000	37806.0000000	37815.0000000	631
20140912	201500	37814.0000000	37829.0000000	37803.0000000	37807.0000000	2954
20140912	202000	37808.0000000	37816.0000000	37803.0000000	37807.0000000	1780
20140912	202500	37808.0000000	37808.0000000	37796.0000000	37797.0000000	2867
20140912	203000	37800.0000000	37813.0000000	37796.0000000	37800.0000000	3870
20140912	203500	37799.0000000	37806.0000000	37796.0000000	37798.0000000	2289
20140912	204000	37797.0000000	37798.0000000	37781.0000000	37786.0000000	3222
20140912	204500	37784.0000000	37790.0000000	37782.0000000	37788.0000000	757
20140912	205000	37792.0000000	37799.0000000	37789.0000000	37790.0000000	1045
20140912	205500	37790.0000000	37793.0000000	37765.0000000	37771.0000000	4167
20140912	210000	37771.0000000	37781.0000000	37756.0000000	37758.0000000	4526
20140912	210500	37759.0000000	37775.0000000	37751.0000000	37771.0000000	3961
20140912	211000	37770.0000000	37774.0000000	37767.0000000	37772.0000000	292
20140912	211500	37774.0000000	37776.0000000	37765.0000000	37774.0000000	2286
20140912	212000	37773.0000000	37781.0000000	37771.0000000	37779.0000000	1998
20140912	212500	37779.0000000	37782.0000000	37771.0000000	37780.0000000	978
20140912	213000	37779.0000000	37789.0000000	37772.0000000	37784.0000000	2865
20140912	213500	37784.0000000	37789.0000000	37776.0000000	37780.0000000	1471
20140912	214000	37778.0000000	37785.0000000	37777.0000000	37783.0000000	1187
20140912	214500	37783.0000000	37792.0000000	37779.0000000	37786.0000000	881
20140912	215000	37787.0000000	37791.0000000	37783.0000000	37783.0000000	604
20140912	215500	37784.0000000	37805.0000000	37784.0000000	37796.0000000	4075
20140912	220000	37793.0000000	37805.0000000	37790.0000000	37796.0000000	2781
20140912	220500	37798.0000000	37813.0000000	37792.0000000	37807.0000000	4598
20140912	221000	37807.0000000	37809.0000000	37782.0000000	37788.0000000	4841
20140912	221500	37789.0000000	37792.0000000	37775.0000000	37781.0000000	1308
20140912	222000	37781.0000000	37805.0000000	37777.0000000	37804.0000000	1824
20140912	222500	37802.0000000	37810.0000000	37795.0000000	37799.0000000	1020
20140912	223000	37803.0000000	37817.0000000	37799.0000000	37811.0000000	1965
20140912	223500	37812.0000000	37814.0000000	37802.0000000	37809.0000000	1267
20140912	224000	37806.0000000	37814.0000000	37793.0000000	37793.0000000	3355
20140912	224500	37793.0000000	37817.0000000	37791.0000000	37817.0000000	2044
20140912	225000	37815.0000000	37819.0000000	37808.0000000	37815.0000000	1037
20140912	225500	37812.0000000	37818.0000000	37807.0000000	37810.0000000	2988
20140912	230000	37810.0000000	37814.0000000	37802.0000000	37808.0000000	1045
20140912	230500	37806.0000000	37813.0000000	37795.0000000	37813.0000000	9418
20140912	231000	37811.0000000	37817.0000000	37796.0000000	37805.0000000	1984
20140912	231500	37806.0000000	37810.0000000	37795.0000000	37805.0000000	633
20140912	232000	37802.0000000	37805.0000000	37798.0000000	37800.0000000	1071
20140912	232500	37800.0000000	37811.0000000	37800.0000000	37803.0000000	1610
20140912	233000	37800.0000000	37807.0000000	37800.0000000	37805.0000000	3170
20140912	233500	37805.0000000	37811.0000000	37793.0000000	37802.0000000	3818
20140912	234000	37804.0000000	37810.0000000	37802.0000000	37806.0000000	2157
20140912	234500	37806.0000000	37808.0000000	37790.0000000	37793.0000000	3793
20140915	100000	37799.0000000	37998.0000000	37799.0000000	37967.0000000	118675
20140915	100500	37969.0000000	38024.0000000	37956.0000000	37993.0000000	54800
20140915	101000	37990.0000000	38035.0000000	37989.0000000	38002.0000000	50876
20140915	101500	38004.0000000	38038.0000000	37990.0000000	38035.0000000	17518
20140915	102000	38036.0000000	38036.0000000	38010.0000000	38015.0000000	26653
20140915	102500	38016.0000000	38020.0000000	37995.0000000	38020.0000000	28280
20140915	103000	38020.0000000	38025.0000000	37983.0000000	37991.0000000	21959
20140915	103500	37991.0000000	38010.0000000	37988.0000000	37992.0000000	27336
20140915	104000	37995.0000000	38005.0000000	37988.0000000	38000.0000000	7341
20140915	104500	38000.0000000	38013.0000000	37988.0000000	38008.0000000	8303
20140915	105000	38012.0000000	38014.0000000	38000.0000000	38005.0000000	9623
20140915	105500	38004.0000000	38011.0000000	38002.0000000	38005.0000000	4698
20140915	110000	38005.0000000	38013.0000000	38001.0000000	38006.0000000	8441
20140915	110500	38006.0000000	38009.0000000	37983.0000000	37987.0000000	24710
20140915	111000	37988.0000000	37990.0000000	37980.0000000	37985.0000000	14234
20140915	111500	37987.0000000	37994.0000000	37985.0000000	37992.0000000	4326
20140915	112000	37992.0000000	37992.0000000	37970.0000000	37976.0000000	16286
20140915	112500	37979.0000000	37987.0000000	37975.0000000	37987.0000000	5398
20140915	113000	37987.0000000	38045.0000000	37986.0000000	38040.0000000	29350
20140915	113500	38042.0000000	38064.0000000	38026.0000000	38033.0000000	24789
20140915	114000	38034.0000000	38048.0000000	38026.0000000	38042.0000000	10247
20140915	114500	38041.0000000	38043.0000000	38030.0000000	38034.0000000	5305
20140915	115000	38031.0000000	38047.0000000	38023.0000000	38047.0000000	7460
20140915	115500	38048.0000000	38057.0000000	38037.0000000	38041.0000000	9115
20140915	120000	38040.0000000	38052.0000000	38031.0000000	38047.0000000	9367
20140915	120500	38050.0000000	38052.0000000	38040.0000000	38044.0000000	4876
20140915	121000	38041.0000000	38046.0000000	38035.0000000	38037.0000000	8626
20140915	121500	38041.0000000	38057.0000000	38035.0000000	38047.0000000	17032
20140915	122000	38050.0000000	38089.0000000	38046.0000000	38089.0000000	13361
20140915	122500	38086.0000000	38097.0000000	38075.0000000	38089.0000000	24966
20140915	123000	38089.0000000	38092.0000000	38081.0000000	38083.0000000	17114
20140915	123500	38083.0000000	38085.0000000	38082.0000000	38084.0000000	7948
20140915	124000	38084.0000000	38085.0000000	38082.0000000	38083.0000000	15552
20140915	124500	38083.0000000	38085.0000000	38082.0000000	38082.0000000	12246
20140915	125000	38084.0000000	38085.0000000	38082.0000000	38083.0000000	12271
20140915	125500	38083.0000000	38085.0000000	38082.0000000	38085.0000000	21775
20140915	130000	38085.0000000	38085.0000000	38082.0000000	38083.0000000	11151
20140915	130500	38082.0000000	38084.0000000	38082.0000000	38082.0000000	10553
20140915	131000	38083.0000000	38084.0000000	38082.0000000	38084.0000000	19392
20140915	131500	38083.0000000	38084.0000000	38082.0000000	38082.0000000	3840
20140915	132000	38082.0000000	38084.0000000	38082.0000000	38084.0000000	2123
20140915	132500	38083.0000000	38084.0000000	38082.0000000	38083.0000000	4086
20140915	133000	38083.0000000	38084.0000000	38082.0000000	38083.0000000	2632
20140915	133500	38083.0000000	38085.0000000	38083.0000000	38084.0000000	73325
20140915	134000	38085.0000000	38085.0000000	38083.0000000	38084.0000000	2502
20140915	134500	38083.0000000	38085.0000000	38083.0000000	38085.0000000	1142
20140915	135000	38085.0000000	38085.0000000	38084.0000000	38084.0000000	1210
20140915	135500	38084.0000000	38085.0000000	38083.0000000	38085.0000000	1794
20140915	140000	38085.0000000	38085.0000000	38083.0000000	38083.0000000	3817
20140915	140500	38083.0000000	38084.0000000	38082.0000000	38084.0000000	3260
20140915	141000	38083.0000000	38085.0000000	38083.0000000	38084.0000000	7098
20140915	141500	38084.0000000	38085.0000000	38083.0000000	38084.0000000	1197
20140915	142000	38085.0000000	38085.0000000	38083.0000000	38083.0000000	1228
20140915	142500	38083.0000000	38085.0000000	38083.0000000	38083.0000000	2950
20140915	143000	38083.0000000	38084.0000000	38083.0000000	38084.0000000	2138
20140915	143500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	799
20140915	144000	38084.0000000	38085.0000000	38083.0000000	38085.0000000	1307
20140915	144500	38084.0000000	38085.0000000	38083.0000000	38083.0000000	1314
20140915	145000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	252
20140915	145500	38083.0000000	38085.0000000	38083.0000000	38084.0000000	2277
20140915	150000	38083.0000000	38085.0000000	38083.0000000	38085.0000000	954
20140915	150500	38084.0000000	38085.0000000	38083.0000000	38084.0000000	2769
20140915	151000	38085.0000000	38085.0000000	38083.0000000	38084.0000000	3541
20140915	151500	38084.0000000	38085.0000000	38083.0000000	38085.0000000	3174
20140915	152000	38085.0000000	38085.0000000	38083.0000000	38083.0000000	1737
20140915	152500	38084.0000000	38085.0000000	38083.0000000	38085.0000000	1684
20140915	153000	38085.0000000	38085.0000000	38084.0000000	38085.0000000	2612
20140915	153500	38084.0000000	38084.0000000	38083.0000000	38083.0000000	1798
20140915	154000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	173
20140915	154500	38084.0000000	38085.0000000	38083.0000000	38083.0000000	796
20140915	155000	38084.0000000	38084.0000000	38083.0000000	38084.0000000	1960
20140915	155500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	1037
20140915	160000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	1923
20140915	160500	38083.0000000	38085.0000000	38083.0000000	38084.0000000	557
20140915	161000	38083.0000000	38084.0000000	38083.0000000	38083.0000000	285
20140915	161500	38083.0000000	38085.0000000	38083.0000000	38083.0000000	802
20140915	162000	38083.0000000	38085.0000000	38083.0000000	38084.0000000	4477
20140915	162500	38084.0000000	38084.0000000	38083.0000000	38084.0000000	399
20140915	163000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	1010
20140915	163500	38083.0000000	38084.0000000	38083.0000000	38083.0000000	2340
20140915	164000	38083.0000000	38084.0000000	38083.0000000	38083.0000000	1642
20140915	164500	38084.0000000	38084.0000000	38083.0000000	38083.0000000	5438
20140915	165000	38084.0000000	38084.0000000	38083.0000000	38084.0000000	6003
20140915	165500	38083.0000000	38084.0000000	38083.0000000	38083.0000000	2156
20140915	170000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	2234
20140915	170500	38083.0000000	38084.0000000	38083.0000000	38083.0000000	3024
20140915	171000	38083.0000000	38084.0000000	38083.0000000	38084.0000000	5889
20140915	171500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	514
20140915	172000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	497
20140915	172500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	108
20140915	173000	38083.0000000	38084.0000000	38083.0000000	38083.0000000	334
20140915	173500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	1336
20140915	174000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	390
20140915	174500	38084.0000000	38084.0000000	38083.0000000	38084.0000000	201
20140915	175000	38083.0000000	38084.0000000	38083.0000000	38083.0000000	202
20140915	175500	38084.0000000	38084.0000000	38083.0000000	38084.0000000	269
20140915	180000	38084.0000000	38084.0000000	38083.0000000	38084.0000000	65
20140915	180500	38084.0000000	38084.0000000	38083.0000000	38083.0000000	143
20140915	181000	38084.0000000	38084.0000000	38083.0000000	38084.0000000	328
20140915	181500	38083.0000000	38084.0000000	38083.0000000	38084.0000000	614
20140915	182000	38084.0000000	38084.0000000	38083.0000000	38084.0000000	766
20140915	182500	38084.0000000	38084.0000000	38083.0000000	38083.0000000	1903
20140915	183000	38084.0000000	38084.0000000	38083.0000000	38083.0000000	2009
20140915	183500	38083.0000000	38084.0000000	38083.0000000	38083.0000000	3656
20140915	184000	38083.0000000	38084.0000000	38083.0000000	38084.0000000	2308
20140915	100000	38514.0000000	38687.0000000	38514.0000000	38663.0000000	67431
20140915	100500	38663.0000000	38710.0000000	38653.0000000	38679.0000000	56601
20140915	101000	38680.0000000	38724.0000000	38678.0000000	38680.0000000	51732
20140915	101500	38682.0000000	38714.0000000	38666.0000000	38710.0000000	48119
20140915	102000	38709.0000000	38711.0000000	38680.0000000	38695.0000000	40266
20140915	102500	38695.0000000	38699.0000000	38673.0000000	38699.0000000	22558
20140915	103000	38697.0000000	38703.0000000	38656.0000000	38668.0000000	17192
20140915	103500	38670.0000000	38685.0000000	38664.0000000	38671.0000000	10705
20140915	104000	38671.0000000	38694.0000000	38666.0000000	38678.0000000	11494
20140915	104500	38678.0000000	38689.0000000	38672.0000000	38686.0000000	9578
20140915	105000	38687.0000000	38693.0000000	38670.0000000	38671.0000000	12653
20140915	105500	38670.0000000	38675.0000000	38661.0000000	38668.0000000	11558
20140915	110000	38666.0000000	38675.0000000	38661.0000000	38663.0000000	9455
20140915	110500	38663.0000000	38663.0000000	38640.0000000	38647.0000000	28061
20140915	111000	38647.0000000	38648.0000000	38640.0000000	38642.0000000	15801
20140915	111500	38642.0000000	38648.0000000	38637.0000000	38645.0000000	8734
20140915	112000	38644.0000000	38645.0000000	38628.0000000	38635.0000000	18271
20140915	112500	38635.0000000	38642.0000000	38631.0000000	38642.0000000	12185
20140915	113000	38642.0000000	38699.0000000	38642.0000000	38697.0000000	36553
20140915	113500	38697.0000000	38730.0000000	38685.0000000	38694.0000000	37074
20140915	114000	38693.0000000	38703.0000000	38691.0000000	38699.0000000	11356
20140915	114500	38697.0000000	38700.0000000	38684.0000000	38685.0000000	4962
20140915	115000	38685.0000000	38703.0000000	38680.0000000	38703.0000000	12939
20140915	115500	38704.0000000	38713.0000000	38690.0000000	38693.0000000	19975
20140915	120000	38694.0000000	38707.0000000	38688.0000000	38703.0000000	12669
20140915	120500	38704.0000000	38708.0000000	38693.0000000	38693.0000000	5891
20140915	121000	38693.0000000	38707.0000000	38692.0000000	38703.0000000	12417
20140915	121500	38705.0000000	38727.0000000	38695.0000000	38723.0000000	36103
20140915	122000	38723.0000000	38770.0000000	38723.0000000	38769.0000000	38246
20140915	122500	38770.0000000	38776.0000000	38747.0000000	38765.0000000	47307
20140915	123000	38767.0000000	38768.0000000	38748.0000000	38754.0000000	15069
20140915	123500	38754.0000000	38769.0000000	38748.0000000	38769.0000000	12374
20140915	124000	38769.0000000	38773.0000000	38748.0000000	38754.0000000	18937
20140915	124500	38754.0000000	38776.0000000	38753.0000000	38772.0000000	8956
20140915	125000	38773.0000000	38782.0000000	38765.0000000	38769.0000000	22582
20140915	125500	38769.0000000	38783.0000000	38760.0000000	38781.0000000	17070
20140915	130000	38782.0000000	38785.0000000	38768.0000000	38775.0000000	16146
20140915	130500	38776.0000000	38778.0000000	38759.0000000	38761.0000000	9520
20140915	131000	38760.0000000	38768.0000000	38737.0000000	38753.0000000	29772
20140915	131500	38754.0000000	38759.0000000	38748.0000000	38749.0000000	11672
20140915	132000	38750.0000000	38755.0000000	38741.0000000	38751.0000000	13085
20140915	132500	38747.0000000	38772.0000000	38745.0000000	38768.0000000	10894
20140915	133000	38770.0000000	38773.0000000	38756.0000000	38767.0000000	8792
20140915	133500	38766.0000000	38778.0000000	38762.0000000	38773.0000000	7817
20140915	134000	38774.0000000	38780.0000000	38769.0000000	38772.0000000	19539
20140915	134500	38770.0000000	38774.0000000	38758.0000000	38771.0000000	12487
20140915	135000	38771.0000000	38775.0000000	38758.0000000	38767.0000000	6200
20140915	135500	38768.0000000	38769.0000000	38750.0000000	38750.0000000	10280
20140915	140000	38750.0000000	38750.0000000	38726.0000000	38729.0000000	10241
20140915	140500	38728.0000000	38735.0000000	38717.0000000	38732.0000000	18000
20140915	141000	38730.0000000	38744.0000000	38718.0000000	38722.0000000	19084
20140915	141500	38721.0000000	38734.0000000	38711.0000000	38730.0000000	7846
20140915	142000	38728.0000000	38768.0000000	38720.0000000	38722.0000000	18710
20140915	142500	38724.0000000	38755.0000000	38722.0000000	38743.0000000	8174
20140915	143000	38743.0000000	38754.0000000	38735.0000000	38740.0000000	18561
20140915	143500	38740.0000000	38750.0000000	38734.0000000	38749.0000000	3992
20140915	144000	38750.0000000	38772.0000000	38750.0000000	38757.0000000	8538
20140915	144500	38756.0000000	38775.0000000	38755.0000000	38759.0000000	7745
20140915	145000	38761.0000000	38764.0000000	38758.0000000	38759.0000000	1536
20140915	145500	38760.0000000	38768.0000000	38741.0000000	38767.0000000	9799
20140915	150000	38767.0000000	38810.0000000	38764.0000000	38789.0000000	47252
20140915	150500	38791.0000000	38821.0000000	38784.0000000	38809.0000000	36100
20140915	151000	38809.0000000	38838.0000000	38807.0000000	38830.0000000	36840
20140915	151500	38831.0000000	38848.0000000	38824.0000000	38847.0000000	32095
20140915	152000	38844.0000000	38853.0000000	38828.0000000	38839.0000000	36834
20140915	152500	38838.0000000	38848.0000000	38830.0000000	38839.0000000	32067
20140915	153000	38841.0000000	38858.0000000	38834.0000000	38838.0000000	30585
20140915	153500	38837.0000000	38851.0000000	38832.0000000	38849.0000000	18757
20140915	154000	38847.0000000	38862.0000000	38842.0000000	38854.0000000	20075
20140915	154500	38857.0000000	38885.0000000	38849.0000000	38883.0000000	24923
20140915	155000	38884.0000000	38890.0000000	38865.0000000	38883.0000000	35491
20140915	155500	38883.0000000	38900.0000000	38854.0000000	38861.0000000	42959
20140915	160000	38862.0000000	38867.0000000	38842.0000000	38848.0000000	37635
20140915	160500	38848.0000000	38859.0000000	38840.0000000	38845.0000000	13339
20140915	161000	38845.0000000	38860.0000000	38835.0000000	38856.0000000	19863
20140915	161500	38856.0000000	38867.0000000	38850.0000000	38854.0000000	12161
20140915	162000	38855.0000000	38867.0000000	38848.0000000	38853.0000000	9362
20140915	162500	38855.0000000	38858.0000000	38849.0000000	38855.0000000	11802
20140915	163000	38854.0000000	38859.0000000	38849.0000000	38850.0000000	4674
20140915	163500	38848.0000000	38863.0000000	38846.0000000	38860.0000000	10341
20140915	164000	38861.0000000	38890.0000000	38858.0000000	38887.0000000	27702
20140915	164500	38887.0000000	38902.0000000	38860.0000000	38868.0000000	29565
20140915	165000	38868.0000000	38910.0000000	38867.0000000	38886.0000000	29721
20140915	165500	38886.0000000	38945.0000000	38885.0000000	38941.0000000	40863
20140915	170000	38942.0000000	38945.0000000	38907.0000000	38913.0000000	39713
20140915	170500	38914.0000000	38931.0000000	38914.0000000	38925.0000000	30685
20140915	171000	38925.0000000	38934.0000000	38910.0000000	38919.0000000	16331
20140915	171500	38918.0000000	38922.0000000	38880.0000000	38896.0000000	35080
20140915	172000	38895.0000000	38898.0000000	38860.0000000	38887.0000000	34724
20140915	172500	38885.0000000	38934.0000000	38869.0000000	38926.0000000	27905
20140915	173000	38926.0000000	38929.0000000	38900.0000000	38905.0000000	15067
20140915	173500	38906.0000000	38910.0000000	38892.0000000	38907.0000000	9362
20140915	174000	38907.0000000	38925.0000000	38901.0000000	38920.0000000	13571
20140915	174500	38919.0000000	38927.0000000	38901.0000000	38901.0000000	6817
20140915	175000	38902.0000000	38904.0000000	38855.0000000	38856.0000000	24304
20140915	175500	38858.0000000	38863.0000000	38832.0000000	38852.0000000	48752
20140915	180000	38850.0000000	38875.0000000	38848.0000000	38860.0000000	16193
20140915	180500	38859.0000000	38921.0000000	38838.0000000	38921.0000000	32231
20140915	181000	38919.0000000	38956.0000000	38893.0000000	38943.0000000	75809
20140915	181500	38944.0000000	38954.0000000	38921.0000000	38941.0000000	24328
20140915	182000	38940.0000000	38954.0000000	38932.0000000	38932.0000000	11104
20140915	182500	38934.0000000	38950.0000000	38913.0000000	38944.0000000	23765
20140915	183000	38944.0000000	38978.0000000	38930.0000000	38956.0000000	35056
20140915	183500	38956.0000000	38990.0000000	38953.0000000	38979.0000000	25608
20140915	184000	38980.0000000	38990.0000000	38975.0000000	38982.0000000	20172
20140915	191000	38990.0000000	39056.0000000	38967.0000000	38978.0000000	31945
20140915	191500	38978.0000000	38993.0000000	38978.0000000	38987.0000000	3112
20140915	192000	38985.0000000	39010.0000000	38985.0000000	39008.0000000	10224
20140915	192500	39007.0000000	39010.0000000	38987.0000000	38991.0000000	1834
20140915	193000	38992.0000000	38994.0000000	38967.0000000	38973.0000000	7778
20140915	193500	38972.0000000	38999.0000000	38972.0000000	38974.0000000	4717
20140915	194000	38975.0000000	38979.0000000	38958.0000000	38970.0000000	5263
20140915	194500	38971.0000000	38987.0000000	38968.0000000	38987.0000000	938
20140915	195000	38986.0000000	38990.0000000	38977.0000000	38977.0000000	1148
20140915	195500	38977.0000000	38983.0000000	38962.0000000	38979.0000000	2491
20140915	200000	38982.0000000	39009.0000000	38978.0000000	38991.0000000	10448
20140915	200500	38991.0000000	38997.0000000	38971.0000000	38972.0000000	1957
20140915	201000	38972.0000000	38978.0000000	38967.0000000	38975.0000000	2746
20140915	201500	38976.0000000	38993.0000000	38975.0000000	38988.0000000	3084
20140915	202000	38988.0000000	38993.0000000	38985.0000000	38986.0000000	1517
20140915	202500	38987.0000000	38992.0000000	38986.0000000	38987.0000000	961
20140915	203000	38987.0000000	38995.0000000	38987.0000000	38994.0000000	1137
20140915	203500	38992.0000000	38992.0000000	38987.0000000	38987.0000000	636
20140915	204000	38989.0000000	38989.0000000	38976.0000000	38981.0000000	1050
20140915	204500	38983.0000000	38988.0000000	38978.0000000	38981.0000000	1287
20140915	205000	38981.0000000	38984.0000000	38975.0000000	38977.0000000	1832
20140915	205500	38977.0000000	38994.0000000	38970.0000000	38980.0000000	4933
20140915	210000	38981.0000000	38984.0000000	38972.0000000	38975.0000000	2038
20140915	210500	38975.0000000	38989.0000000	38967.0000000	38981.0000000	3102
20140915	211000	38981.0000000	38981.0000000	38969.0000000	38970.0000000	1722
20140915	211500	38971.0000000	38981.0000000	38966.0000000	38969.0000000	5529
20140915	212000	38969.0000000	38973.0000000	38960.0000000	38964.0000000	2202
20140915	212500	38963.0000000	38963.0000000	38945.0000000	38948.0000000	6454
20140915	213000	38946.0000000	38947.0000000	38927.0000000	38934.0000000	6036
20140915	213500	38936.0000000	38948.0000000	38932.0000000	38945.0000000	1983
20140915	214000	38945.0000000	38948.0000000	38943.0000000	38945.0000000	2015
20140915	214500	38945.0000000	38957.0000000	38942.0000000	38954.0000000	2273
20140915	215000	38954.0000000	38971.0000000	38950.0000000	38964.0000000	3084
20140915	215500	38963.0000000	38984.0000000	38963.0000000	38972.0000000	3249
20140915	220000	38971.0000000	38973.0000000	38962.0000000	38964.0000000	938
20140915	220500	38967.0000000	38970.0000000	38966.0000000	38969.0000000	273
20140915	221000	38968.0000000	38972.0000000	38961.0000000	38970.0000000	976
20140915	221500	38970.0000000	38970.0000000	38963.0000000	38967.0000000	344
20140915	222000	38967.0000000	38982.0000000	38966.0000000	38980.0000000	1200
20140915	222500	38980.0000000	38980.0000000	38972.0000000	38976.0000000	611
20140915	223000	38978.0000000	38978.0000000	38940.0000000	38947.0000000	12632
20140915	223500	38947.0000000	38966.0000000	38945.0000000	38962.0000000	1799
20140915	224000	38960.0000000	38964.0000000	38947.0000000	38955.0000000	4997
20140915	224500	38955.0000000	38959.0000000	38952.0000000	38957.0000000	607
20140915	225000	38959.0000000	38970.0000000	38957.0000000	38962.0000000	1155
20140915	225500	38962.0000000	38962.0000000	38954.0000000	38958.0000000	1344
20140915	230000	38960.0000000	38961.0000000	38956.0000000	38960.0000000	820
20140915	230500	38961.0000000	38979.0000000	38961.0000000	38976.0000000	1920
20140915	231000	38975.0000000	39006.0000000	38974.0000000	38997.0000000	10676
20140915	231500	38996.0000000	39008.0000000	38992.0000000	39005.0000000	1810
20140915	232000	39004.0000000	39005.0000000	38996.0000000	39004.0000000	2088
20140915	232500	39003.0000000	39019.0000000	38993.0000000	38993.0000000	3152
20140915	233000	38993.0000000	38996.0000000	38986.0000000	38993.0000000	1447
20140915	233500	38990.0000000	39012.0000000	38988.0000000	39007.0000000	3527
